;10.00;33270;14;0001897;
;10.00;33271;14;0001897;
;10.00;33271;13;0001897;
;10.00;33270;16;0001897;
;10.00;33269;13;0001897;
;10.00;33270;13;0001897;
;10.00;33271;9;0001897;
;10.00;33270;14;0001897;
;10.00;33270;14;0001897;
;10.00;33274;12;0001897;
;10.00;33274;13;0001897;
;10.00;33273;13;0001897;
;10.00;33274;17;0001897;
;10.00;33271;14;0001897;
;10.00;33271;16;0001897;
;10.00;33273;15;0001897;
;10.00;33270;10;0001897;
;10.00;33274;13;0001897;
;10.00;33269;13;0001897;
;10.00;33272;16;0001896;
;10.00;33275;14;0001896;
;10.00;33273;17;0001896;
;10.00;33273;9;0001896;
;10.00;33274;15;0001896;
;10.00;33271;15;0001896;
;10.00;33273;13;0001896;
;10.00;33273;13;0001896;
;10.00;33272;14;0001896;
;10.00;33273;17;0001895;
;10.00;33273;13;0001895;
;10.00;33276;13;0001895;
;10.00;33269;14;0001895;
;10.00;33272;13;0001895;
;10.00;33269;13;0001895;
;10.00;33268;14;0001895;
;10.00;33276;11;0001895;
;10.00;33276;15;0001895;
;10.00;33275;15;0001895;
;10.00;33279;13;0001895;
;10.00;33276;13;0001895;
;10.00;33277;16;0001895;
;10.00;33279;13;0001895;
;10.00;33277;13;0001895;
;10.00;33274;13;0001895;
;10.00;33273;14;0001895;
;10.00;33273;13;0001895;
;10.00;33274;14;0001894;
;10.00;33273;13;0001894;
;10.00;33275;16;0001894;
;10.00;33276;13;0001894;
;10.00;33280;14;0001894;
;10.00;33278;13;0001894;
;10.00;33277;15;0001894;
;10.00;33279;18;0001894;
;10.00;33277;13;0001894;
;10.00;33276;15;0001894;
;10.00;33275;13;0001894;
;10.00;33277;13;0001894;
;10.00;33273;13;0001894;
;10.00;33273;14;0001894;
;10.00;33273;11;0001894;
;10.00;33272;14;0001894;
;10.00;33275;17;0001894;
;10.00;33275;15;0001894;
;10.00;33276;15;0001894;
;10.00;33275;17;0001893;
;10.00;33272;16;0001893;
;10.00;33273;13;0001893;
;10.00;33273;13;0001893;
;10.00;33271;14;0001893;
;10.00;33271;12;0001893;
;10.00;33269;13;0001893;
;10.00;33271;13;0001893;
;10.00;33272;17;0001893;
;10.00;33271;15;0001893;
;10.00;33273;14;0001893;
;10.00;33274;14;0001893;
;10.00;33274;13;0001893;
;10.00;33272;13;0001893;
;10.00;33274;12;0001893;
;10.00;33272;14;0001893;
;10.00;33274;14;0001893;
;10.00;33276;17;0001893;
;10.00;33277;16;0001893;
;10.00;33272;13;0001892;
;10.00;33274;14;0001892;
;10.00;33271;14;0001892;
;10.00;33270;11;0001892;
;10.00;33274;16;0001892;
;10.00;33273;14;0001892;
;10.00;33273;10;0001892;
;10.00;33274;10;0001892;
;10.00;33273;13;0001892;
;10.00;33274;13;0001892;
;10.00;33274;16;0001892;
;10.00;33274;14;0001892;
;10.00;33274;13;0001892;
;10.00;33272;17;0001892;
;10.00;33273;13;0001892;
;10.00;33271;15;0001892;
;10.00;33272;13;0001892;
;10.00;33270;12;0001892;
;10.00;33274;13;0001892;
;10.00;33271;10;0001891;
;10.00;33269;13;0001891;
;10.00;33272;13;0001891;
;10.00;33269;11;0001891;
;10.00;33271;12;0001891;
;10.00;33268;14;0001891;
;10.00;33272;13;0001891;
;10.00;33271;13;0001891;
;10.00;33273;12;0001891;
;10.00;33270;13;0001891;
;10.00;33270;17;0001891;
;10.00;33269;16;0001891;
;10.00;33271;14;0001891;
;10.00;33273;14;0001891;
;10.00;33270;15;0001891;
;10.00;33270;14;0001891;
;10.00;33271;13;0001891;
;10.00;33271;13;0001891;
;10.00;33271;16;0001891;
;10.00;33271;14;0001890;
;10.00;33271;17;0001890;
;10.00;33270;16;0001890;
;10.00;33273;13;0001890;
;10.00;33271;14;0001890;
;10.00;33274;15;0001890;
;10.00;33273;12;0001890;
;10.00;33271;15;0001890;
;10.00;33273;13;0001890;
;10.00;33271;14;0001890;
;10.00;33272;15;0001890;
;10.00;33272;11;0001890;
;10.00;33273;14;0001890;
;10.00;33273;15;0001890;
;10.00;33272;14;0001890;
;10.00;33272;13;0001890;
;10.00;33268;17;0001890;
;10.00;33269;17;0001890;
;10.00;33266;14;0001890;
;10.00;33270;14;0001889;
;10.00;33270;14;0001889;
;10.00;33269;12;0001889;
;10.00;33271;17;0001889;
;10.00;33271;14;0001889;
;10.00;33271;14;0001889;
;10.00;33273;16;0001889;
;10.00;33270;17;0001889;
;10.00;33269;13;0001889;
;10.00;33271;15;0001889;
;10.00;33271;15;0001889;
;10.00;33268;14;0001889;
;10.00;33273;14;0001889;
;10.00;33273;14;0001889;
;10.00;33274;11;0001889;
;10.00;33273;13;0001889;
;10.00;33273;13;0001889;
;10.00;33272;15;0001889;
;10.00;33273;13;0001889;
;10.00;33271;14;0001888;
;10.00;33274;12;0001888;
;10.00;33273;14;0001888;
;10.00;33271;13;0001888;
;10.00;33271;13;0001888;
;10.00;33272;12;0001888;
;10.00;33272;14;0001888;
;10.00;33274;13;0001888;
;10.00;33271;16;0001888;
;10.00;33272;16;0001888;
;10.00;33273;14;0001888;
;10.00;33271;13;0001888;
;10.00;33272;14;0001888;
;10.00;33270;13;0001888;
;10.00;33274;13;0001888;
;10.00;33273;14;0001888;
;10.00;33274;13;0001888;
;10.00;33277;9;0001888;
;10.00;33275;17;0001888;
;10.00;33274;14;0001887;
;10.00;33275;12;0001887;
;10.00;33274;10;0001887;
;10.00;33276;16;0001887;
;10.00;33278;13;0001887;
;10.00;33277;16;0001887;
;10.00;33274;14;0001887;
;10.00;33276;14;0001887;
;10.00;33277;13;0001887;
;10.00;33278;14;0001887;
;10.00;33277;14;0001887;
;10.00;33281;11;0001887;
;10.00;33278;15;0001887;
;10.00;33276;12;0001887;
;10.00;33277;15;0001887;
;10.00;33276;14;0001887;
;10.00;33274;14;0001887;
;10.00;33276;14;0001887;
;10.00;33278;17;0001887;
;10.00;33278;16;0001886;
;10.00;33277;15;0001886;
;10.00;33278;15;0001886;
;10.00;33277;13;0001886;
;10.00;33278;13;0001886;
;10.00;33275;15;0001886;
;10.00;33276;14;0001886;
;10.00;33273;14;0001886;
;10.00;33274;14;0001886;
;10.00;33273;13;0001886;
;10.00;33272;13;0001886;
;10.00;33274;14;0001886;
;10.00;33272;14;0001886;
;10.00;33273;16;0001886;
;10.00;33275;13;0001886;
;10.00;33274;9;0001886;
;10.00;33275;13;0001886;
;10.00;33276;14;0001886;
;10.00;33274;13;0001886;
;10.00;33276;15;0001886;
;10.00;33277;15;0001885;
;10.00;33277;11;0001885;
;10.00;33277;17;0001885;
;10.00;33277;13;0001885;
;10.00;33280;13;0001885;
;10.00;33281;13;0001885;
;10.00;33277;13;0001885;
;10.00;33280;13;0001885;
;10.00;33281;14;0001885;
;10.00;33277;16;0001885;
;10.00;33278;13;0001885;
;10.00;33279;13;0001885;
;10.00;33277;15;0001885;
;10.00;33278;14;0001885;
;10.00;33275;14;0001885;
;10.00;33276;16;0001885;
;10.00;33275;14;0001885;
;10.00;33277;16;0001885;
;10.00;33277;13;0001885;
;10.00;33276;13;0001884;
;10.00;33276;14;0001884;
;10.00;33278;16;0001884;
;10.00;33278;14;0001884;
;10.00;33277;14;0001884;
;10.00;33277;16;0001884;
;10.00;33277;12;0001884;
;10.00;33277;14;0001884;
;10.00;33276;14;0001884;
;10.00;33273;14;0001884;
;10.00;33274;12;0001884;
;10.00;33278;14;0001884;
;10.00;33280;13;0001884;
;10.00;33279;13;0001884;
;10.00;33279;16;0001884;
;10.00;33283;15;0001884;
;10.00;33280;11;0001884;
;10.00;33279;10;0001884;
;10.00;33278;13;0001884;
;10.00;33278;17;0001883;
;10.00;33277;14;0001883;
;10.00;33274;12;0001883;
;10.00;33275;12;0001883;
;10.00;33274;13;0001883;
;10.00;33275;15;0001883;
;10.00;33278;12;0001883;
;10.00;33279;13;0001883;
;10.00;33278;11;0001883;
;10.00;33277;16;0001883;
;10.00;33276;15;0001883;
;10.00;33276;14;0001883;
;10.00;33276;14;0001883;
;10.00;33278;16;0001883;
;10.00;33276;19;0001883;
;10.00;33277;14;0001883;
;10.00;33276;11;0001883;
;10.00;33274;10;0001883;
;10.00;33275;13;0001883;
;10.00;33274;18;0001882;
;10.00;33274;14;0001882;
;10.00;33278;17;0001882;
;10.00;33280;13;0001882;
;10.00;33279;12;0001882;
;10.00;33277;15;0001882;
;10.00;33275;14;0001882;
;10.00;33280;13;0001882;
;10.00;33277;18;0001882;
;10.00;33277;16;0001882;
;10.00;33276;14;0001882;
;10.00;33275;10;0001882;
;10.00;33274;12;0001882;
;10.00;33275;14;0001882;
;10.00;33278;14;0001882;
;10.00;33279;14;0001882;
;10.00;33278;17;0001882;
;10.00;33279;15;0001882;
;10.00;33276;14;0001882;
;10.00;33278;14;0001881;
;10.00;33276;15;0001881;
;10.00;33280;11;0001881;
;10.00;33278;17;0001881;
;10.00;33277;15;0001881;
;10.00;33278;13;0001881;
;10.00;33279;14;0001881;
;10.00;33279;14;0001881;
;10.00;33281;13;0001881;
;10.00;33281;13;0001881;
;10.00;33281;12;0001881;
;10.00;33279;16;0001881;
;10.00;33280;13;0001881;
;10.00;33278;15;0001881;
;10.00;33277;10;0001881;
;10.00;33278;14;0001881;
;10.00;33278;14;0001881;
;10.00;33282;16;0001881;
;10.00;33279;13;0001881;
;10.00;33274;14;0001880;
;10.00;33275;14;0001880;
;10.00;33272;14;0001880;
;10.00;33276;13;0001880;
;10.00;33275;13;0001880;
;10.00;33273;14;0001880;
;10.00;33276;18;0001880;
;10.00;33277;14;0001880;
;10.00;33275;14;0001880;
;10.00;33275;14;0001880;
;10.00;33277;15;0001880;
;10.00;33277;18;0001880;
;10.00;33278;15;0001880;
;10.00;33279;14;0001880;
;10.00;33278;13;0001880;
;10.00;33279;14;0001880;
;10.00;33276;15;0001880;
;10.00;33277;14;0001880;
;10.00;33280;14;0001880;
;10.00;33279;12;0001879;
;10.00;33279;14;0001879;
;10.00;33280;15;0001879;
;10.00;33277;14;0001879;
;10.00;33280;13;0001879;
;10.00;33278;14;0001879;
;10.00;33280;14;0001879;
;10.00;33277;15;0001879;
;10.00;33275;19;0001879;
;10.00;33276;15;0001879;
;10.00;33278;12;0001879;
;10.00;33276;14;0001879;
;10.00;33276;14;0001879;
;10.00;33279;15;0001879;
;10.00;33281;14;0001879;
;10.00;33280;14;0001879;
;10.00;33278;16;0001879;
;10.00;33280;13;0001879;
;10.00;33280;15;0001879;
;10.00;33282;17;0001878;
;10.00;33279;11;0001878;
;10.00;33283;12;0001878;
;10.00;33281;14;0001878;
;10.00;33281;14;0001878;
;10.00;33279;14;0001878;
;10.00;33280;14;0001878;
;10.00;33282;15;0001878;
;10.00;33282;10;0001878;
;10.00;33281;18;0001878;
;10.00;33282;14;0001878;
;10.00;33281;17;0001878;
;10.00;33281;14;0001878;
;10.00;33281;18;0001878;
;10.00;33281;14;0001878;
;10.00;33280;15;0001878;
;10.00;33280;14;0001878;
;10.00;33281;16;0001878;
;10.00;33281;13;0001878;
;10.00;33280;13;0001877;
;10.00;33282;18;0001877;
;10.00;33285;14;0001877;
;10.00;33284;10;0001877;
;10.00;33286;18;0001877;
;10.00;33284;14;0001877;
;10.00;33282;15;0001877;
;10.00;33284;13;0001877;
;10.00;33281;19;0001877;
;10.00;33283;13;0001877;
;10.00;33282;14;0001877;
;10.00;33284;14;0001877;
;10.00;33282;15;0001877;
;10.00;33283;15;0001877;
;10.00;33285;11;0001877;
;10.00;33284;16;0001877;
;10.00;33287;15;0001877;
;10.00;33287;14;0001877;
;10.00;33287;16;0001877;
;10.00;33284;17;0001877;
;10.00;33288;15;0001876;
;10.00;33289;12;0001876;
;10.00;33285;15;0001876;
;10.00;33288;14;0001876;
;10.00;33286;13;0001876;
;10.00;33290;11;0001876;
;10.00;33291;14;0001876;
;10.00;33289;15;0001876;
;10.00;33286;19;0001876;
;10.00;33287;14;0001876;
;10.00;33285;14;0001876;
;10.00;33288;15;0001876;
;10.00;33286;13;0001876;
;10.00;33287;14;0001876;
;10.00;33288;17;0001876;
;10.00;33287;15;0001876;
;10.00;33284;13;0001876;
;10.00;33285;13;0001876;
;10.00;33282;17;0001875;
;10.00;33286;18;0001875;
;10.00;33282;16;0001875;
;10.00;33287;17;0001875;
;10.00;33290;14;0001875;
;10.00;33291;16;0001875;
;10.00;33291;14;0001875;
;10.00;33287;16;0001875;
;10.00;33288;15;0001875;
;10.00;33291;12;0001875;
;10.00;33286;14;0001875;
;10.00;33288;14;0001875;
;10.00;33284;14;0001875;
;10.00;33284;14;0001875;
;10.00;33285;19;0001875;
;10.00;33286;11;0001875;
;10.00;33285;14;0001875;
;10.00;33283;14;0001875;
;10.00;33286;13;0001875;
;10.00;33284;12;0001874;
;10.00;33286;14;0001874;
;10.00;33287;11;0001874;
;10.00;33287;14;0001874;
;10.00;33287;16;0001874;
;10.00;33286;14;0001874;
;10.00;33286;16;0001874;
;10.00;33288;15;0001874;
;10.00;33287;15;0001874;
;10.00;33285;14;0001874;
;10.00;33286;15;0001874;
;10.00;33287;15;0001874;
;10.00;33288;14;0001874;
;10.00;33291;17;0001874;
;10.00;33292;14;0001874;
;10.00;33288;16;0001874;
;10.00;33290;16;0001874;
;10.00;33290;13;0001874;
;10.00;33291;13;0001874;
;10.00;33288;13;0001873;
;10.00;33289;15;0001873;
;10.00;33292;13;0001873;
;10.00;33289;13;0001873;
;10.00;33288;14;0001873;
;10.00;33289;16;0001873;
;10.00;33291;14;0001873;
;10.00;33289;14;0001873;
;10.00;33291;14;0001873;
;10.00;33288;14;0001873;
;10.00;33289;14;0001873;
;10.00;33289;14;0001873;
;10.00;33288;16;0001873;
;10.00;33289;13;0001873;
;10.00;33288;14;0001873;
;10.00;33289;15;0001873;
;10.00;33288;16;0001873;
;10.00;33288;14;0001873;
;10.00;33288;14;0001873;
;10.00;33289;16;0001873;
;10.00;33290;14;0001872;
;10.00;33290;15;0001872;
;10.00;33292;14;0001872;
;10.00;33290;15;0001872;
;10.00;33291;18;0001872;
;10.00;33292;14;0001872;
;10.00;33289;18;0001872;
;10.00;33288;16;0001872;
;10.00;33289;13;0001872;
;10.00;33286;14;0001872;
;10.00;33287;15;0001872;
;10.00;33286;17;0001872;
;10.00;33288;15;0001872;
;10.00;33286;16;0001872;
;10.00;33290;13;0001872;
;10.00;33293;16;0001872;
;10.00;33289;14;0001872;
;10.00;33291;12;0001872;
;10.00;33286;10;0001872;
;10.00;33288;15;0001871;
;10.00;33288;14;0001871;
;10.00;33289;12;0001871;
;10.00;33285;14;0001871;
;10.00;33286;15;0001871;
;10.00;33284;15;0001871;
;10.00;33285;15;0001871;
;10.00;33288;10;0001871;
;10.00;33287;15;0001871;
;10.00;33286;16;0001871;
;10.00;33289;14;0001871;
;10.00;33285;17;0001871;
;10.00;33287;16;0001871;
;10.00;33288;12;0001871;
;10.00;33286;14;0001871;
;10.00;33286;14;0001871;
;10.00;33287;15;0001871;
;10.00;33285;15;0001871;
;10.00;33285;19;0001871;
;10.00;33283;14;0001870;
;10.00;33287;15;0001870;
;10.00;33283;14;0001870;
;10.00;33285;12;0001870;
;10.00;33287;14;0001870;
;10.00;33287;15;0001870;
;10.00;33288;15;0001870;
;10.00;33285;15;0001870;
;10.00;33289;16;0001870;
;10.00;33284;16;0001870;
;10.00;33286;13;0001870;
;10.00;33285;16;0001870;
;10.00;33287;11;0001870;
;10.00;33285;15;0001870;
;10.00;33289;15;0001870;
;10.00;33287;17;0001870;
;10.00;33288;15;0001870;
;10.00;33289;11;0001870;
;10.00;33288;15;0001870;
;10.00;33291;18;0001869;
;10.00;33288;15;0001869;
;10.00;33286;12;0001869;
;10.00;33289;14;0001869;
;10.00;33285;13;0001869;
;10.00;33283;14;0001869;
;10.00;33285;14;0001869;
;10.00;33287;17;0001869;
;10.00;33286;14;0001869;
;10.00;33290;14;0001869;
;10.00;33287;14;0001869;
;10.00;33289;15;0001869;
;10.00;33288;14;0001869;
;10.00;33289;18;0001869;
;10.00;33291;12;0001869;
;10.00;33290;17;0001869;
;10.00;33288;14;0001869;
;10.00;33286;14;0001869;
;10.00;33285;16;0001869;
;10.00;33285;12;0001868;
;10.00;33284;16;0001868;
;10.00;33287;15;0001868;
;10.00;33286;14;0001868;
;10.00;33289;14;0001868;
;10.00;33289;15;0001868;
;10.00;33289;14;0001868;
;10.00;33288;14;0001868;
;10.00;33288;14;0001868;
;10.00;33288;11;0001868;
;10.00;33289;15;0001868;
;10.00;33286;16;0001868;
;10.00;33286;16;0001868;
;10.00;33286;17;0001868;
;10.00;33284;15;0001868;
;10.00;33284;17;0001868;
;10.00;33284;14;0001868;
;10.00;33285;14;0001868;
;10.00;33288;12;0001868;
;10.00;33286;14;0001867;
;10.00;33287;14;0001867;
;10.00;33286;15;0001867;
;10.00;33286;18;0001867;
;10.00;33289;14;0001867;
;10.00;33287;14;0001867;
;10.00;33282;11;0001867;
;10.00;33285;15;0001867;
;10.00;33282;10;0001867;
;10.00;33283;15;0001867;
;10.00;33283;14;0001867;
;10.00;33283;15;0001867;
;10.00;33283;14;0001867;
;10.00;33284;14;0001867;
;10.00;33285;14;0001867;
;10.00;33284;14;0001867;
;10.00;33288;14;0001867;
;10.00;33283;15;0001867;
;10.00;33283;15;0001867;
;10.00;33283;15;0001866;
;10.00;33280;15;0001866;
;10.00;33282;18;0001866;
;10.00;33284;14;0001866;
;10.00;33284;12;0001866;
;10.00;33285;18;0001866;
;10.00;33284;15;0001866;
;10.00;33285;18;0001866;
;10.00;33284;14;0001866;
;10.00;33286;14;0001866;
;10.00;33283;14;0001866;
;10.00;33285;15;0001866;
;10.00;33284;17;0001866;
;10.00;33281;15;0001866;
;10.00;33285;18;0001866;
;10.00;33284;15;0001866;
;10.00;33281;14;0001866;
;10.00;33284;15;0001866;
;10.00;33284;18;0001866;
;10.00;33287;10;0001865;
;10.00;33286;14;0001865;
;10.00;33290;16;0001865;
;10.00;33290;18;0001865;
;10.00;33287;14;0001865;
;10.00;33289;15;0001865;
;10.00;33287;14;0001865;
;10.00;33287;12;0001865;
;10.00;33285;16;0001865;
;10.00;33285;15;0001865;
;10.00;33284;14;0001865;
;10.00;33286;13;0001865;
;10.00;33286;11;0001865;
;10.00;33287;16;0001865;
;10.00;33286;14;0001865;
;10.00;33288;15;0001865;
;10.00;33286;12;0001865;
;10.00;33286;15;0001865;
;10.00;33285;16;0001865;
;10.00;33287;17;0001864;
;10.00;33290;18;0001864;
;10.00;33288;15;0001864;
;10.00;33288;15;0001864;
;10.00;33284;14;0001864;
;10.00;33282;17;0001864;
;10.00;33281;16;0001864;
;10.00;33279;15;0001864;
;10.00;33284;17;0001864;
;10.00;33285;18;0001864;
;10.00;33284;15;0001864;
;10.00;33283;15;0001864;
;10.00;33283;16;0001864;
;10.00;33284;15;0001864;
;10.00;33284;14;0001864;
;10.00;33286;15;0001864;
;10.00;33284;14;0001864;
;10.00;33282;10;0001864;
;10.00;33282;15;0001864;
;10.00;33283;15;0001863;
;10.00;33283;15;0001863;
;10.00;33284;10;0001863;
;10.00;33284;15;0001863;
;10.00;33283;15;0001863;
;10.00;33281;14;0001863;
;10.00;33283;11;0001863;
;10.00;33284;15;0001863;
;10.00;33281;14;0001863;
;10.00;33286;15;0001863;
;10.00;33283;13;0001863;
;10.00;33284;16;0001863;
;10.00;33282;14;0001863;
;10.00;33284;19;0001863;
;10.00;33284;15;0001863;
;10.00;33282;18;0001863;
;10.00;33283;14;0001863;
;10.00;33286;15;0001863;
;10.00;33285;15;0001863;
;10.00;33284;19;0001862;
;10.00;33284;15;0001862;
;10.00;33287;14;0001862;
;10.00;33285;15;0001862;
;10.00;33283;15;0001862;
;10.00;33283;15;0001862;
;10.00;33284;15;0001862;
;10.00;33282;15;0001862;
;10.00;33284;13;0001862;
;10.00;33282;13;0001862;
;10.00;33285;15;0001862;
;10.00;33285;19;0001862;
;10.00;33283;11;0001862;
;10.00;33283;14;0001862;
;10.00;33283;16;0001862;
;10.00;33284;19;0001862;
;10.00;33286;14;0001862;
;10.00;33285;20;0001862;
;10.00;33284;16;0001862;
;10.00;33281;16;0001861;
;10.00;33283;12;0001861;
;10.00;33284;15;0001861;
;10.00;33285;15;0001861;
;10.00;33286;16;0001861;
;10.00;33289;10;0001861;
;10.00;33287;15;0001861;
;10.00;33287;14;0001861;
;10.00;33287;14;0001861;
;10.00;33285;18;0001861;
;10.00;33285;14;0001861;
;10.00;33283;12;0001861;
;10.00;33285;13;0001861;
;10.00;33286;14;0001861;
;10.00;33284;11;0001861;
;10.00;33282;11;0001861;
;10.00;33283;14;0001861;
;10.00;33284;15;0001861;
;10.00;33288;15;0001861;
;10.00;33287;14;0001860;
;10.00;33285;12;0001860;
;10.00;33284;15;0001860;
;10.00;33286;19;0001860;
;10.00;33284;14;0001860;
;10.00;33282;15;0001860;
;10.00;33283;14;0001860;
;10.00;33282;14;0001860;
;10.00;33283;14;0001860;
;10.00;33283;13;0001860;
;10.00;33280;14;0001860;
;10.00;33282;14;0001860;
;10.00;33281;19;0001860;
;10.00;33282;18;0001860;
;10.00;33284;15;0001860;
;10.00;33284;12;0001860;
;10.00;33285;18;0001860;
;10.00;33282;14;0001860;
;10.00;33283;15;0001860;
;10.00;33283;14;0001860;
;10.00;33281;15;0001859;
;10.00;33282;14;0001859;
;10.00;33282;15;0001859;
;10.00;33282;15;0001859;
;10.00;33283;14;0001859;
;10.00;33282;20;0001859;
;10.00;33284;11;0001859;
;10.00;33284;16;0001859;
;10.00;33286;15;0001859;
;10.00;33285;15;0001859;
;10.00;33287;17;0001859;
;10.00;33287;17;0001859;
;10.00;33286;15;0001859;
;10.00;33285;14;0001859;
;10.00;33285;15;0001859;
;10.00;33286;17;0001859;
;10.00;33284;12;0001859;
;10.00;33283;19;0001859;
;10.00;33284;14;0001858;
;10.00;33284;14;0001858;
;10.00;33287;16;0001858;
;10.00;33286;15;0001858;
;10.00;33285;15;0001858;
;10.00;33287;14;0001858;
;10.00;33287;16;0001858;
;10.00;33286;15;0001858;
;10.00;33288;15;0001858;
;10.00;33289;12;0001858;
;10.00;33284;16;0001858;
;10.00;33286;15;0001858;
;10.00;33285;14;0001858;
;10.00;33282;15;0001858;
;10.00;33285;14;0001858;
;10.00;33286;16;0001858;
;10.00;33288;15;0001858;
;10.00;33287;14;0001858;
;10.00;33287;14;0001858;
;10.00;33288;14;0001858;
;10.00;33285;15;0001857;
;10.00;33284;14;0001857;
;10.00;33284;19;0001857;
;10.00;33283;18;0001857;
;10.00;33285;14;0001857;
;10.00;33287;17;0001857;
;10.00;33283;14;0001857;
;10.00;33282;15;0001857;
;10.00;33280;19;0001857;
;10.00;33286;12;0001857;
;10.00;33286;15;0001857;
;10.00;33285;18;0001857;
;10.00;33285;15;0001857;
;10.00;33283;14;0001857;
