;10.00;33163;13;0001901;
;10.00;33165;11;0001901;
;10.00;33165;11;0001901;
;10.00;33166;13;0001901;
;10.00;33167;12;0001901;
;10.00;33168;12;0001901;
;10.00;33167;10;0001901;
;10.00;33167;12;0001901;
;10.00;33168;14;0001901;
;10.00;33167;11;0001901;
;10.00;33166;13;0001901;
;10.00;33166;13;0001901;
;10.00;33170;12;0001901;
;10.00;33164;14;0001901;
;10.00;33161;13;0001901;
;10.00;33162;14;0001901;
;10.00;33167;12;0001901;
;10.00;33166;12;0001901;
;10.00;33166;12;0001901;
;10.00;33169;12;0001900;
;10.00;33169;16;0001900;
;10.00;33168;13;0001900;
;10.00;33170;16;0001900;
;10.00;33171;13;0001900;
;10.00;33169;12;0001900;
;10.00;33171;13;0001900;
;10.00;33170;8;0001900;
;10.00;33166;13;0001900;
;10.00;33168;12;0001900;
;10.00;33165;13;0001900;
;10.00;33168;13;0001900;
;10.00;33169;12;0001900;
;10.00;33175;11;0001900;
;10.00;33170;12;0001900;
;10.00;33173;13;0001900;
;10.00;33171;13;0001900;
;10.00;33172;13;0001900;
;10.00;33173;15;0001900;
;10.00;33175;12;0001899;
;10.00;33175;13;0001899;
;10.00;33172;11;0001899;
;10.00;33172;13;0001899;
;10.00;33171;14;0001899;
;10.00;33169;17;0001899;
;10.00;33171;10;0001899;
;10.00;33170;13;0001899;
;10.00;33169;12;0001899;
;10.00;33171;10;0001899;
;10.00;33170;12;0001899;
;10.00;33173;13;0001899;
;10.00;33171;12;0001899;
;10.00;33171;9;0001899;
;10.00;33172;15;0001899;
;10.00;33171;13;0001899;
;10.00;33171;10;0001899;
;10.00;33169;13;0001899;
;10.00;33170;13;0001898;
;10.00;33171;13;0001898;
;10.00;33172;13;0001898;
;10.00;33170;15;0001898;
;10.00;33170;13;0001898;
;10.00;33173;13;0001898;
;10.00;33169;12;0001898;
;10.00;33169;13;0001898;
;10.00;33171;12;0001898;
;10.00;33169;13;0001898;
;10.00;33170;10;0001898;
;10.00;33170;13;0001898;
;10.00;33170;12;0001898;
;10.00;33171;13;0001898;
;10.00;33173;11;0001898;
;10.00;33172;16;0001898;
;10.00;33171;16;0001898;
;10.00;33173;13;0001898;
;10.00;33176;14;0001898;
;10.00;33176;11;0001897;
;10.00;33174;13;0001897;
;10.00;33176;13;0001897;
;10.00;33173;15;0001897;
;10.00;33172;14;0001897;
;10.00;33172;11;0001897;
;10.00;33173;13;0001897;
;10.00;33172;12;0001897;
;10.00;33175;14;0001897;
;10.00;33174;13;0001897;
;10.00;33176;13;0001897;
;10.00;33177;13;0001897;
;10.00;33177;16;0001897;
;10.00;33176;12;0001897;
;10.00;33174;10;0001897;
;10.00;33174;13;0001897;
;10.00;33175;13;0001897;
;10.00;33177;12;0001897;
;10.00;33172;12;0001897;
;10.00;33168;14;0001896;
;10.00;33172;13;0001896;
;10.00;33176;15;0001896;
;10.00;33173;12;0001896;
;10.00;33176;13;0001896;
;10.00;33175;13;0001896;
;10.00;33174;16;0001896;
;10.00;33172;13;0001896;
;10.00;33172;13;0001896;
;10.00;33172;14;0001896;
;10.00;33173;14;0001896;
;10.00;33172;14;0001896;
;10.00;33174;13;0001896;
;10.00;33174;13;0001896;
;10.00;33171;13;0001896;
;10.00;33172;11;0001896;
;10.00;33173;17;0001896;
;10.00;33175;12;0001896;
;10.00;33175;15;0001896;
;10.00;33175;14;0001895;
;10.00;33175;12;0001895;
;10.00;33173;15;0001895;
;10.00;33176;12;0001895;
;10.00;33176;16;0001895;
;10.00;33175;14;0001895;
;10.00;33173;13;0001895;
;10.00;33171;16;0001895;
;10.00;33174;13;0001895;
;10.00;33176;12;0001894;
;10.00;33175;13;0001894;
;10.00;33177;11;0001894;
;10.00;33177;13;0001894;
;10.00;33174;14;0001894;
;10.00;33176;12;0001894;
;10.00;33174;16;0001894;
;10.00;33174;14;0001894;
;10.00;33172;11;0001894;
;10.00;33174;13;0001894;
;10.00;33177;16;0001894;
;10.00;33178;13;0001894;
;10.00;33174;13;0001894;
;10.00;33175;15;0001894;
;10.00;33178;13;0001894;
;10.00;33177;13;0001894;
;10.00;33179;12;0001894;
;10.00;33176;12;0001893;
;10.00;33177;13;0001893;
;10.00;33179;13;0001893;
;10.00;33177;16;0001893;
;10.00;33174;15;0001893;
;10.00;33174;12;0001893;
;10.00;33173;11;0001893;
;10.00;33174;13;0001893;
;10.00;33174;14;0001893;
;10.00;33175;12;0001893;
;10.00;33176;13;0001893;
;10.00;33175;13;0001893;
;10.00;33175;14;0001893;
;10.00;33175;13;0001893;
;10.00;33170;13;0001893;
;10.00;33173;13;0001893;
;10.00;33176;13;0001893;
;10.00;33177;13;0001893;
;10.00;33176;13;0001893;
;10.00;33175;12;0001892;
;10.00;33174;13;0001892;
;10.00;33173;13;0001892;
;10.00;33173;10;0001892;
;10.00;33177;10;0001892;
;10.00;33176;12;0001892;
;10.00;33177;14;0001892;
;10.00;33176;13;0001892;
;10.00;33178;13;0001892;
;10.00;33176;14;0001892;
;10.00;33180;12;0001892;
;10.00;33178;12;0001892;
;10.00;33178;13;0001892;
;10.00;33177;13;0001892;
;10.00;33178;12;0001892;
;10.00;33176;13;0001892;
;10.00;33177;13;0001892;
;10.00;33179;13;0001892;
;10.00;33178;13;0001892;
;10.00;33179;13;0001891;
;10.00;33183;13;0001891;
;10.00;33179;9;0001891;
;10.00;33177;13;0001891;
;10.00;33177;11;0001891;
;10.00;33180;16;0001891;
;10.00;33180;13;0001891;
;10.00;33180;14;0001891;
;10.00;33182;12;0001891;
;10.00;33181;15;0001891;
;10.00;33180;13;0001891;
;10.00;33181;12;0001891;
;10.00;33183;13;0001891;
;10.00;33179;12;0001891;
;10.00;33184;13;0001891;
;10.00;33182;11;0001891;
;10.00;33180;12;0001891;
;10.00;33181;12;0001891;
;10.00;33183;14;0001891;
;10.00;33185;16;0001890;
;10.00;33180;13;0001890;
;10.00;33182;13;0001890;
;10.00;33186;11;0001890;
;10.00;33180;17;0001890;
;10.00;33180;14;0001890;
;10.00;33178;13;0001890;
;10.00;33181;13;0001890;
;10.00;33182;13;0001890;
;10.00;33179;13;0001890;
;10.00;33181;13;0001890;
;10.00;33179;13;0001890;
;10.00;33182;13;0001890;
;10.00;33185;13;0001890;
;10.00;33182;14;0001890;
;10.00;33183;15;0001890;
;10.00;33181;16;0001890;
;10.00;33181;13;0001890;
;10.00;33179;13;0001890;
;10.00;33180;17;0001890;
;10.00;33183;13;0001889;
;10.00;33182;13;0001889;
;10.00;33186;13;0001889;
;10.00;33182;17;0001889;
;10.00;33186;9;0001889;
;10.00;33185;16;0001889;
;10.00;33184;14;0001889;
;10.00;33182;9;0001889;
;10.00;33182;13;0001889;
;10.00;33178;13;0001889;
;10.00;33179;12;0001889;
;10.00;33177;12;0001889;
;10.00;33181;9;0001889;
;10.00;33180;14;0001889;
;10.00;33179;13;0001889;
;10.00;33178;14;0001889;
;10.00;33180;13;0001889;
;10.00;33178;13;0001889;
;10.00;33179;11;0001889;
;10.00;33176;12;0001888;
;10.00;33181;12;0001888;
;10.00;33178;12;0001888;
;10.00;33179;14;0001888;
;10.00;33175;13;0001888;
;10.00;33174;13;0001888;
;10.00;33179;13;0001888;
;10.00;33176;12;0001888;
;10.00;33179;13;0001888;
;10.00;33181;13;0001888;
;10.00;33179;14;0001888;
;10.00;33181;12;0001888;
;10.00;33181;13;0001888;
;10.00;33177;13;0001888;
;10.00;33178;13;0001888;
;10.00;33182;11;0001888;
;10.00;33182;12;0001888;
;10.00;33179;12;0001888;
;10.00;33180;13;0001888;
;10.00;33177;12;0001887;
;10.00;33181;14;0001887;
;10.00;33178;12;0001887;
;10.00;33180;14;0001887;
;10.00;33179;17;0001887;
;10.00;33180;14;0001887;
;10.00;33181;16;0001887;
;10.00;33179;9;0001887;
;10.00;33178;13;0001887;
;10.00;33181;13;0001887;
;10.00;33180;13;0001887;
;10.00;33180;15;0001887;
;10.00;33179;13;0001887;
;10.00;33178;13;0001887;
;10.00;33176;14;0001887;
;10.00;33178;13;0001887;
;10.00;33183;13;0001887;
;10.00;33184;12;0001887;
;10.00;33179;13;0001887;
;10.00;33180;13;0001886;
;10.00;33181;13;0001886;
;10.00;33180;12;0001886;
;10.00;33179;14;0001886;
;10.00;33180;13;0001886;
;10.00;33178;12;0001886;
;10.00;33179;13;0001886;
;10.00;33181;14;0001886;
;10.00;33176;12;0001886;
;10.00;33177;14;0001886;
;10.00;33177;10;0001886;
;10.00;33179;14;0001886;
;10.00;33181;14;0001886;
;10.00;33180;13;0001886;
;10.00;33183;13;0001886;
;10.00;33182;15;0001886;
;10.00;33182;13;0001886;
;10.00;33180;16;0001886;
;10.00;33180;13;0001886;
;10.00;33180;13;0001886;
;10.00;33180;17;0001885;
;10.00;33179;10;0001885;
;10.00;33181;12;0001885;
;10.00;33181;14;0001885;
;10.00;33181;9;0001885;
;10.00;33183;13;0001885;
;10.00;33183;12;0001885;
;10.00;33183;13;0001885;
;10.00;33184;13;0001885;
;10.00;33179;12;0001885;
;10.00;33180;15;0001885;
;10.00;33183;14;0001885;
;10.00;33179;12;0001885;
;10.00;33182;15;0001885;
;10.00;33186;14;0001885;
;10.00;33181;15;0001885;
;10.00;33184;12;0001885;
;10.00;33180;16;0001885;
;10.00;33182;12;0001885;
;10.00;33183;13;0001884;
;10.00;33183;13;0001884;
;10.00;33182;15;0001884;
;10.00;33180;12;0001884;
;10.00;33179;13;0001884;
;10.00;33180;13;0001884;
;10.00;33181;13;0001884;
;10.00;33181;16;0001884;
;10.00;33181;14;0001884;
;10.00;33179;12;0001884;
;10.00;33177;13;0001884;
;10.00;33178;13;0001884;
;10.00;33181;15;0001884;
;10.00;33186;13;0001884;
;10.00;33181;14;0001884;
;10.00;33184;16;0001884;
;10.00;33183;13;0001884;
;10.00;33185;13;0001884;
;10.00;33184;12;0001884;
;10.00;33183;14;0001883;
;10.00;33181;13;0001883;
;10.00;33183;13;0001883;
;10.00;33178;13;0001883;
;10.00;33178;14;0001883;
;10.00;33178;13;0001883;
;10.00;33180;13;0001883;
;10.00;33179;13;0001883;
;10.00;33180;17;0001883;
;10.00;33179;13;0001883;
;10.00;33179;18;0001883;
;10.00;33179;13;0001883;
;10.00;33178;14;0001883;
;10.00;33178;14;0001883;
;10.00;33177;13;0001883;
;10.00;33178;16;0001883;
;10.00;33180;14;0001883;
;10.00;33180;13;0001883;
;10.00;33180;13;0001883;
;10.00;33178;14;0001882;
;10.00;33180;15;0001882;
;10.00;33184;13;0001882;
;10.00;33179;16;0001882;
;10.00;33179;13;0001882;
;10.00;33180;16;0001882;
;10.00;33182;13;0001882;
;10.00;33179;12;0001882;
;10.00;33178;13;0001882;
;10.00;33178;15;0001882;
;10.00;33179;16;0001882;
;10.00;33179;14;0001882;
;10.00;33178;16;0001882;
;10.00;33180;13;0001882;
;10.00;33181;13;0001882;
;10.00;33179;12;0001882;
;10.00;33181;13;0001882;
;10.00;33180;13;0001882;
;10.00;33181;14;0001882;
;10.00;33181;14;0001881;
;10.00;33181;14;0001881;
;10.00;33182;13;0001881;
;10.00;33181;11;0001881;
;10.00;33181;13;0001881;
;10.00;33177;14;0001881;
;10.00;33176;13;0001881;
;10.00;33178;12;0001881;
;10.00;33176;13;0001881;
;10.00;33177;13;0001881;
;10.00;33177;14;0001881;
;10.00;33177;13;0001881;
;10.00;33176;13;0001881;
;10.00;33178;13;0001881;
;10.00;33175;13;0001881;
;10.00;33176;13;0001881;
;10.00;33177;13;0001881;
;10.00;33176;14;0001881;
;10.00;33176;14;0001881;
;10.00;33175;13;0001880;
;10.00;33175;11;0001880;
;10.00;33172;12;0001880;
;10.00;33176;16;0001880;
;10.00;33176;13;0001880;
;10.00;33177;15;0001880;
;10.00;33177;12;0001880;
;10.00;33176;14;0001880;
;10.00;33179;13;0001880;
;10.00;33177;13;0001880;
;10.00;33176;13;0001880;
;10.00;33175;16;0001880;
;10.00;33173;13;0001880;
;10.00;33178;10;0001880;
;10.00;33176;13;0001880;
;10.00;33176;14;0001880;
;10.00;33173;14;0001880;
;10.00;33175;13;0001880;
;10.00;33178;15;0001880;
;10.00;33177;14;0001879;
;10.00;33175;17;0001879;
;10.00;33177;13;0001879;
;10.00;33176;13;0001879;
;10.00;33173;14;0001879;
;10.00;33176;14;0001879;
;10.00;33174;13;0001879;
;10.00;33177;12;0001879;
;10.00;33174;12;0001879;
;10.00;33175;13;0001879;
;10.00;33171;14;0001879;
;10.00;33178;13;0001879;
;10.00;33179;13;0001879;
;10.00;33177;11;0001879;
;10.00;33179;13;0001879;
;10.00;33179;13;0001879;
;10.00;33179;13;0001879;
;10.00;33177;14;0001879;
;10.00;33178;13;0001879;
;10.00;33176;14;0001878;
;10.00;33177;13;0001878;
;10.00;33175;12;0001878;
;10.00;33177;13;0001878;
;10.00;33175;14;0001878;
;10.00;33177;13;0001878;
;10.00;33178;13;0001878;
;10.00;33180;13;0001878;
;10.00;33178;14;0001878;
;10.00;33178;15;0001878;
;10.00;33177;14;0001878;
;10.00;33179;13;0001878;
;10.00;33180;17;0001878;
;10.00;33181;13;0001878;
;10.00;33178;13;0001878;
;10.00;33178;14;0001878;
;10.00;33178;13;0001878;
;10.00;33177;17;0001878;
;10.00;33177;13;0001878;
;10.00;33179;14;0001877;
;10.00;33177;13;0001877;
;10.00;33179;15;0001877;
;10.00;33180;14;0001877;
;10.00;33182;14;0001877;
;10.00;33180;15;0001877;
;10.00;33179;14;0001877;
;10.00;33180;17;0001877;
;10.00;33179;14;0001877;
;10.00;33181;9;0001877;
;10.00;33177;13;0001877;
;10.00;33178;15;0001877;
;10.00;33180;13;0001877;
;10.00;33182;13;0001877;
;10.00;33182;15;0001877;
;10.00;33183;13;0001877;
;10.00;33183;12;0001877;
;10.00;33182;13;0001877;
;10.00;33183;16;0001877;
;10.00;33182;13;0001876;
;10.00;33181;13;0001876;
;10.00;33186;13;0001876;
;10.00;33186;14;0001876;
;10.00;33183;16;0001876;
;10.00;33183;13;0001876;
;10.00;33182;15;0001876;
;10.00;33183;13;0001876;
;10.00;33181;9;0001876;
;10.00;33183;13;0001876;
;10.00;33184;13;0001876;
;10.00;33183;13;0001876;
;10.00;33183;11;0001876;
;10.00;33185;17;0001876;
;10.00;33186;16;0001876;
;10.00;33186;17;0001876;
;10.00;33185;11;0001876;
;10.00;33183;13;0001876;
;10.00;33183;14;0001876;
;10.00;33183;17;0001876;
;10.00;33180;9;0001875;
;10.00;33180;13;0001875;
;10.00;33183;13;0001875;
;10.00;33186;10;0001875;
;10.00;33184;13;0001875;
;10.00;33185;12;0001875;
;10.00;33186;12;0001875;
;10.00;33186;13;0001875;
;10.00;33187;15;0001875;
;10.00;33186;16;0001875;
;10.00;33184;13;0001875;
;10.00;33181;13;0001875;
;10.00;33178;13;0001875;
;10.00;33179;14;0001875;
;10.00;33180;14;0001875;
;10.00;33180;14;0001875;
;10.00;33183;14;0001875;
;10.00;33182;14;0001875;
;10.00;33184;13;0001875;
;10.00;33186;14;0001874;
;10.00;33182;13;0001874;
;10.00;33181;13;0001874;
;10.00;33180;15;0001874;
;10.00;33180;13;0001874;
;10.00;33181;13;0001874;
;10.00;33181;15;0001874;
;10.00;33180;10;0001874;
;10.00;33178;14;0001874;
;10.00;33179;13;0001874;
;10.00;33181;17;0001874;
;10.00;33180;14;0001874;
;10.00;33183;12;0001874;
;10.00;33184;15;0001874;
;10.00;33186;16;0001874;
;10.00;33185;15;0001874;
;10.00;33186;14;0001874;
;10.00;33184;12;0001874;
;10.00;33184;16;0001874;
;10.00;33184;13;0001873;
;10.00;33184;16;0001873;
;10.00;33184;11;0001873;
;10.00;33185;16;0001873;
;10.00;33185;14;0001873;
;10.00;33185;17;0001873;
;10.00;33185;16;0001873;
;10.00;33182;12;0001873;
;10.00;33182;13;0001873;
;10.00;33180;14;0001873;
;10.00;33182;12;0001873;
;10.00;33181;15;0001873;
;10.00;33183;13;0001873;
;10.00;33186;15;0001873;
;10.00;33183;16;0001873;
;10.00;33184;13;0001873;
;10.00;33183;16;0001873;
;10.00;33182;13;0001873;
;10.00;33183;14;0001873;
;10.00;33183;14;0001872;
;10.00;33183;14;0001872;
;10.00;33184;15;0001872;
;10.00;33184;14;0001872;
;10.00;33186;13;0001872;
;10.00;33184;13;0001872;
;10.00;33182;17;0001872;
;10.00;33180;14;0001872;
;10.00;33181;13;0001872;
;10.00;33181;13;0001872;
;10.00;33179;14;0001872;
;10.00;33180;14;0001872;
;10.00;33180;15;0001872;
;10.00;33183;13;0001872;
;10.00;33182;13;0001872;
;10.00;33184;13;0001872;
;10.00;33182;13;0001872;
;10.00;33182;15;0001872;
;10.00;33180;14;0001872;
;10.00;33180;12;0001871;
;10.00;33179;12;0001871;
;10.00;33181;13;0001871;
;10.00;33179;13;0001871;
;10.00;33179;15;0001871;
;10.00;33180;15;0001871;
;10.00;33179;14;0001871;
;10.00;33180;16;0001871;
;10.00;33178;14;0001871;
;10.00;33182;13;0001871;
;10.00;33178;15;0001871;
;10.00;33177;13;0001871;
;10.00;33177;15;0001871;
;10.00;33178;13;0001871;
;10.00;33180;12;0001871;
;10.00;33178;13;0001871;
;10.00;33177;14;0001871;
;10.00;33174;16;0001871;
;10.00;33175;17;0001871;
;10.00;33180;16;0001870;
;10.00;33182;14;0001870;
;10.00;33178;17;0001870;
;10.00;33181;16;0001870;
;10.00;33179;10;0001870;
;10.00;33181;14;0001870;
;10.00;33183;16;0001870;
;10.00;33182;12;0001870;
;10.00;33181;17;0001870;
;10.00;33179;17;0001870;
;10.00;33180;14;0001870;
;10.00;33179;12;0001870;
;10.00;33175;13;0001870;
;10.00;33177;13;0001870;
;10.00;33177;13;0001870;
;10.00;33181;15;0001870;
;10.00;33182;18;0001870;
;10.00;33183;17;0001870;
;10.00;33180;16;0001870;
;10.00;33181;15;0001869;
;10.00;33179;11;0001869;
;10.00;33178;17;0001869;
;10.00;33180;14;0001869;
;10.00;33179;14;0001869;
;10.00;33175;14;0001869;
;10.00;33177;14;0001869;
;10.00;33174;12;0001869;
;10.00;33175;16;0001869;
;10.00;33175;13;0001869;
;10.00;33177;15;0001869;
;10.00;33178;14;0001869;
;10.00;33176;10;0001869;
;10.00;33175;12;0001869;
;10.00;33170;13;0001869;
;10.00;33173;15;0001869;
;10.00;33171;14;0001869;
;10.00;33173;15;0001869;
;10.00;33173;14;0001869;
;10.00;33173;15;0001868;
;10.00;33174;13;0001868;
;10.00;33172;14;0001868;
;10.00;33175;13;0001868;
;10.00;33174;18;0001868;
;10.00;33175;14;0001868;
;10.00;33174;13;0001868;
;10.00;33174;16;0001868;
;10.00;33171;13;0001868;
;10.00;33174;12;0001868;
;10.00;33170;16;0001868;
;10.00;33174;13;0001868;
;10.00;33172;15;0001868;
;10.00;33168;14;0001868;
;10.00;33173;13;0001868;
;10.00;33176;15;0001868;
;10.00;33174;16;0001868;
;10.00;33174;10;0001868;
;10.00;33175;13;0001868;
;10.00;33175;13;0001867;
;10.00;33176;12;0001867;
;10.00;33174;17;0001867;
;10.00;33178;17;0001867;
;10.00;33172;13;0001867;
;10.00;33175;13;0001867;
;10.00;33173;14;0001867;
;10.00;33172;14;0001867;
;10.00;33171;13;0001867;
;10.00;33172;13;0001867;
;10.00;33175;16;0001867;
;10.00;33173;16;0001867;
;10.00;33174;14;0001867;
;10.00;33176;12;0001867;
;10.00;33176;17;0001867;
;10.00;33175;13;0001867;
;10.00;33174;17;0001867;
;10.00;33173;13;0001867;
;10.00;33174;11;0001867;
;10.00;33172;15;0001866;
;10.00;33172;12;0001866;
;10.00;33170;13;0001866;
;10.00;33173;14;0001866;
;10.00;33169;16;0001866;
;10.00;33174;13;0001866;
;10.00;33174;14;0001866;
;10.00;33173;13;0001866;
;10.00;33173;11;0001866;
;10.00;33173;14;0001866;
;10.00;33174;14;0001866;
;10.00;33173;14;0001866;
;10.00;33175;17;0001866;
;10.00;33174;13;0001866;
;10.00;33168;14;0001866;
;10.00;33172;13;0001866;
;10.00;33170;11;0001866;
;10.00;33169;14;0001866;
;10.00;33170;17;0001866;
;10.00;33173;14;0001865;
;10.00;33174;15;0001865;
;10.00;33174;13;0001865;
;10.00;33177;14;0001865;
;10.00;33173;14;0001865;
;10.00;33173;14;0001865;
;10.00;33171;13;0001865;
;10.00;33174;14;0001865;
;10.00;33174;15;0001865;
;10.00;33173;13;0001865;
;10.00;33170;13;0001865;
;10.00;33170;12;0001865;
;10.00;33174;13;0001865;
;10.00;33174;13;0001865;
;10.00;33175;18;0001865;
;10.00;33172;13;0001865;
;10.00;33173;14;0001865;
;10.00;33173;14;0001865;
;10.00;33173;11;0001865;
;10.00;33172;14;0001864;
;10.00;33172;16;0001864;
;10.00;33169;14;0001864;
;10.00;33172;13;0001864;
;10.00;33171;14;0001864;
;10.00;33170;16;0001864;
;10.00;33169;15;0001864;
;10.00;33169;14;0001864;
;10.00;33175;14;0001864;
;10.00;33175;13;0001864;
;10.00;33174;13;0001864;
;10.00;33175;15;0001864;
;10.00;33176;15;0001864;
;10.00;33174;10;0001864;
;10.00;33172;14;0001864;
;10.00;33171;15;0001864;
;10.00;33171;14;0001864;
;10.00;33167;13;0001864;
;10.00;33170;14;0001864;
;10.00;33170;14;0001863;
;10.00;33168;15;0001863;
;10.00;33168;13;0001863;
;10.00;33169;16;0001863;
;10.00;33173;16;0001863;
;10.00;33171;17;0001863;
;10.00;33171;14;0001863;
;10.00;33170;13;0001863;
;10.00;33171;12;0001863;
;10.00;33170;14;0001863;
;10.00;33168;14;0001863;
;10.00;33170;10;0001863;
;10.00;33167;12;0001863;
;10.00;33167;17;0001863;
;10.00;33165;14;0001863;
;10.00;33165;15;0001863;
;10.00;33167;16;0001863;
;10.00;33169;13;0001863;
;10.00;33170;14;0001863;
;10.00;33167;15;0001862;
;10.00;33167;13;0001862;
;10.00;33170;11;0001862;
;10.00;33166;16;0001862;
;10.00;33169;17;0001862;
;10.00;33169;14;0001862;
;10.00;33167;14;0001862;
;10.00;33168;18;0001862;
;10.00;33167;14;0001862;
;10.00;33167;15;0001862;
;10.00;33168;13;0001862;
;10.00;33170;14;0001862;
;10.00;33166;14;0001862;
;10.00;33167;15;0001862;
;10.00;33166;13;0001862;
;10.00;33162;13;0001862;
;10.00;33168;18;0001862;
;10.00;33165;15;0001862;
;10.00;33166;13;0001862;
;10.00;33166;14;0001862;
;10.00;33167;14;0001861;
;10.00;33163;13;0001861;
;10.00;33164;13;0001861;
;10.00;33165;12;0001861;
;10.00;33167;14;0001861;
;10.00;33166;14;0001861;
;10.00;33170;15;0001861;
;10.00;33172;13;0001861;
;10.00;33172;13;0001861;
;10.00;33168;16;0001861;
;10.00;33167;14;0001861;
;10.00;33167;18;0001861;
;10.00;33169;14;0001861;
;10.00;33165;13;0001861;
;10.00;33167;14;0001861;
;10.00;33165;14;0001861;
;10.00;33166;16;0001861;
;10.00;33165;13;0001861;
;10.00;33167;14;0001861;
;10.00;33167;15;0001860;
;10.00;33168;17;0001860;
;10.00;33167;12;0001860;
;10.00;33168;13;0001860;
;10.00;33171;16;0001860;
;10.00;33168;16;0001860;
;10.00;33169;12;0001860;
;10.00;33171;11;0001860;
;10.00;33169;18;0001860;
;10.00;33167;16;0001860;
;10.00;33168;15;0001860;
;10.00;33169;14;0001860;
;10.00;33172;14;0001860;
;10.00;33171;12;0001860;
;10.00;33170;14;0001860;
;10.00;33171;13;0001860;
;10.00;33167;14;0001860;
;10.00;33171;13;0001860;
;10.00;33169;16;0001860;
;10.00;33169;15;0001859;
;10.00;33168;14;0001859;
;10.00;33168;14;0001859;
;10.00;33168;14;0001859;
;10.00;33167;18;0001859;
;10.00;33169;15;0001859;
;10.00;33167;15;0001859;
;10.00;33168;15;0001859;
;10.00;33171;15;0001859;
;10.00;33170;16;0001859;
;10.00;33171;11;0001859;
;10.00;33170;16;0001859;
;10.00;33172;12;0001859;
;10.00;33171;14;0001859;
;10.00;33171;13;0001859;
;10.00;33171;17;0001859;
;10.00;33170;14;0001859;
;10.00;33169;16;0001859;
;10.00;33168;13;0001859;
;10.00;33174;12;0001858;
;10.00;33173;13;0001858;
;10.00;33174;13;0001858;
;10.00;33173;16;0001858;
;10.00;33176;13;0001858;
;10.00;33174;16;0001858;
;10.00;33174;12;0001858;
;10.00;33171;13;0001858;
;10.00;33170;14;0001858;
;10.00;33168;15;0001858;
;10.00;33169;15;0001858;
;10.00;33168;17;0001858;
;10.00;33172;14;0001858;
;10.00;33172;13;0001858;
;10.00;33174;13;0001858;
;10.00;33171;14;0001858;
;10.00;33175;17;0001858;
;10.00;33175;14;0001858;
;10.00;33175;14;0001858;
;10.00;33171;14;0001857;
;10.00;33174;13;0001857;
;10.00;33174;13;0001857;
;10.00;33174;13;0001857;
;10.00;33174;15;0001857;
;10.00;33170;17;0001857;
;10.00;33171;14;0001857;
;10.00;33172;14;0001857;
;10.00;33174;11;0001857;
;10.00;33175;13;0001857;
;10.00;33174;13;0001857;
;10.00;33175;14;0001857;
;10.00;33171;13;0001857;
;10.00;33172;13;0001857;
